1535444995.23;3276595260;0;nan;nan;-14.5804835291;-10.3514697948;0.0;3.84151326342;nan;nan;nan;-8.23928422394;136.518963873;402.369213486;3276595260;nan;nan;nan;0;-0.0531936916107;-0.0870929061386;0.917347945551;1
1535444995.27;3276628587;0;nan;nan;-14.7966646459;-10.4888934621;0.0;3.88551579406;nan;nan;nan;-8.35276414738;136.3989767;402.439273911;3276628587;nan;nan;nan;0;-0.0540712220328;-0.0889283152199;0.917265288103;1
1535444995.37;3276728500;0;nan;nan;-14.6536107673;-10.6890740096;0.0;3.96535219825;nan;nan;nan;-8.26221770642;136.695879892;405.376444888;3276728500;nan;nan;nan;0;-0.0529715697201;-0.0958550878825;0.90772667222;1
1535444995.4;3276761794;0;nan;nan;-14.5978487423;-10.8833530671;0.0;3.9612672616;nan;nan;nan;-8.10908065272;135.650430772;402.77307494;3276761794;nan;nan;nan;0;-0.0524884223123;-0.0975577550818;0.917073112842;1
1535444995.43;3276795107;0;nan;nan;-11.6078919436;-12.2496242344;0.0;3.89452894688;nan;nan;nan;-7.34570907081;124.10192357;368.205857128;3276795107;nan;nan;nan;0;-0.051149164648;-0.0983859721081;1.0;1
1535444995.46;3276825944;-1;MSG;END calibration
1535444995.46;3276828496;0;nan;nan;-15.5160392543;-11.2825675727;0.0;3.98372344916;nan;nan;nan;-7.4782644738;137.149433094;407.321990096;3276828496;nan;nan;nan;0;-0.0491040267641;-0.0982240146688;0.901115542864;1
1535445007.23;3288596394;-1;MSG;START calibration
1535445007.23;3288596394;-1;MSG;AC at 0.000000 0.000000
1535445007.24;3288574228;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3288590832;nan;nan;nan;0;nan;nan;nan;0
1535445007.28;3288624067;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3288624067;nan;nan;nan;0;nan;nan;nan;0
1535445007.29;3288640665;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3288657368;nan;nan;nan;0;nan;nan;nan;0
1535445007.34;3288690708;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3288690708;nan;nan;nan;0;nan;nan;nan;0
1535445007.39;3288723960;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3288723960;nan;nan;nan;0;nan;nan;nan;0
1535445007.39;3288740674;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3288757294;nan;nan;nan;0;nan;nan;nan;0
1535445007.44;3288790720;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3288790720;nan;nan;nan;0;nan;nan;nan;0
1535445007.48;3288824030;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3288824030;nan;nan;nan;0;nan;nan;nan;0
1535445007.5;3288857340;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3288857340;nan;nan;nan;0;nan;nan;nan;0
1535445007.54;3288873906;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3288890662;nan;nan;nan;0;nan;nan;nan;0
1535445007.58;3288923890;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3288923890;nan;nan;nan;0;nan;nan;nan;0
1535445007.6;3288957283;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3288957283;nan;nan;nan;0;nan;nan;nan;0
1535445007.64;3288990599;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3288990599;nan;nan;nan;0;nan;nan;nan;0
1535445007.68;3289023841;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289023841;nan;nan;nan;0;nan;nan;nan;0
1535445007.7;3289057162;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289057162;nan;nan;nan;0;nan;nan;nan;0
1535445007.74;3289090560;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289090560;nan;nan;nan;0;nan;nan;nan;0
1535445007.78;3289123799;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289123799;nan;nan;nan;0;nan;nan;nan;0
1535445007.8;3289157119;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289157119;nan;nan;nan;0;nan;nan;nan;0
1535445007.84;3289190550;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289190550;nan;nan;nan;0;nan;nan;nan;0
1535445007.88;3289223778;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289223778;nan;nan;nan;0;nan;nan;nan;0
1535445007.89;3289240436;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289257143;nan;nan;nan;0;nan;nan;nan;0
1535445007.94;3289290444;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289290444;nan;nan;nan;0;nan;nan;nan;0
1535445007.98;3289323734;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289323734;nan;nan;nan;0;nan;nan;nan;0
1535445007.99;3289357063;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289357063;nan;nan;nan;0;nan;nan;nan;0
1535445008.04;3289390489;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289390489;nan;nan;nan;0;nan;nan;nan;0
1535445008.08;3289423773;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289423773;nan;nan;nan;0;nan;nan;nan;0
1535445008.09;3289457017;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289457017;nan;nan;nan;0;nan;nan;nan;0
1535445008.14;3289490332;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289490332;nan;nan;nan;0;nan;nan;nan;0
1535445008.18;3289523662;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289523662;nan;nan;nan;0;nan;nan;nan;0
1535445008.2;3289556975;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289556975;nan;nan;nan;0;nan;nan;nan;0
1535445008.23;3289573634;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289590355;nan;nan;nan;0;nan;nan;nan;0
1535445008.28;3289623682;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289623682;nan;nan;nan;0;nan;nan;nan;0
1535445008.29;3289656950;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289656950;nan;nan;nan;0;nan;nan;nan;0
1535445008.34;3289690330;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289690330;nan;nan;nan;0;nan;nan;nan;0
1535445008.38;3289723646;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289723646;nan;nan;nan;0;nan;nan;nan;0
1535445008.39;3289757022;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289757022;nan;nan;nan;0;nan;nan;nan;0
1535445008.44;3289790275;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289790275;nan;nan;nan;0;nan;nan;nan;0
1535445008.48;3289823605;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289823605;nan;nan;nan;0;nan;nan;nan;0
1535445008.49;3289856926;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289856926;nan;nan;nan;0;nan;nan;nan;0
1535445008.58;3289923656;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289923656;nan;nan;nan;0;nan;nan;nan;0
1535445008.59;3289940449;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289956887;nan;nan;nan;0;nan;nan;nan;0
1535445008.65;3289990193;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3289990193;nan;nan;nan;0;nan;nan;nan;0
1535445008.69;3290023536;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290023536;nan;nan;nan;0;nan;nan;nan;0
1535445008.7;3290056851;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290056851;nan;nan;nan;0;nan;nan;nan;0
1535445008.74;3290073524;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290090165;nan;nan;nan;0;nan;nan;nan;0
1535445008.78;3290123494;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290123494;nan;nan;nan;0;nan;nan;nan;0
1535445008.79;3290140101;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290156813;nan;nan;nan;0;nan;nan;nan;0
1535445008.84;3290173437;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290190189;nan;nan;nan;0;nan;nan;nan;0
1535445008.88;3290223516;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290223516;nan;nan;nan;0;nan;nan;nan;0
1535445008.89;3290256712;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290256712;nan;nan;nan;0;nan;nan;nan;0
1535445008.94;3290290133;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290290133;nan;nan;nan;0;nan;nan;nan;0
1535445008.98;3290323345;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290323345;nan;nan;nan;0;nan;nan;nan;0
1535445009.0;3290356671;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290356671;nan;nan;nan;0;nan;nan;nan;0
1535445009.03;3290373335;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290390021;nan;nan;nan;0;nan;nan;nan;0
1535445009.08;3290423378;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290423378;nan;nan;nan;0;nan;nan;nan;0
1535445009.09;3290440036;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290456645;nan;nan;nan;0;nan;nan;nan;0
1535445009.13;3290473443;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290489967;nan;nan;nan;0;nan;nan;nan;0
1535445009.18;3290523330;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290523330;nan;nan;nan;0;nan;nan;nan;0
1535445009.19;3290556631;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290556631;nan;nan;nan;0;nan;nan;nan;0
1535445009.23;3290573257;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290590042;nan;nan;nan;0;nan;nan;nan;0
1535445009.29;3290623294;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290623294;nan;nan;nan;0;nan;nan;nan;0
1535445009.29;3290639943;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290656616;nan;nan;nan;0;nan;nan;nan;0
1535445009.33;3290673277;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290690157;nan;nan;nan;0;nan;nan;nan;0
1535445009.38;3290723225;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290723225;nan;nan;nan;0;nan;nan;nan;0
1535445009.4;3290756532;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290756532;nan;nan;nan;0;nan;nan;nan;0
1535445009.43;3290773185;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290790073;nan;nan;nan;0;nan;nan;nan;0
1535445009.48;3290823171;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290823171;nan;nan;nan;0;nan;nan;nan;0
1535445009.49;3290856501;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290856501;nan;nan;nan;0;nan;nan;nan;0
1535445009.54;3290890043;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290890043;nan;nan;nan;0;nan;nan;nan;0
1535445009.58;3290923124;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290923124;nan;nan;nan;0;nan;nan;nan;0
1535445009.6;3290956480;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290956480;nan;nan;nan;0;nan;nan;nan;0
1535445009.63;3290973108;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3290990029;nan;nan;nan;0;nan;nan;nan;0
1535445009.68;3291023095;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291023095;nan;nan;nan;0;nan;nan;nan;0
1535445009.69;3291056417;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291056417;nan;nan;nan;0;nan;nan;nan;0
1535445009.73;3291073073;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291089797;nan;nan;nan;0;nan;nan;nan;0
1535445009.78;3291123057;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291123057;nan;nan;nan;0;nan;nan;nan;0
1535445009.8;3291156376;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291156376;nan;nan;nan;0;nan;nan;nan;0
1535445009.84;3291191400;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291191400;nan;nan;nan;0;nan;nan;nan;0
1535445009.88;3291223060;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291223060;nan;nan;nan;0;nan;nan;nan;0
1535445009.89;3291256341;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291256341;nan;nan;nan;0;nan;nan;nan;0
1535445009.93;3291273007;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291289662;nan;nan;nan;0;nan;nan;nan;0
1535445009.99;3291322976;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291322976;nan;nan;nan;0;nan;nan;nan;0
1535445010.0;3291339660;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291356310;nan;nan;nan;0;nan;nan;nan;0
1535445010.04;3291372970;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291390002;nan;nan;nan;0;nan;nan;nan;0
1535445010.08;3291422953;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291422953;nan;nan;nan;0;nan;nan;nan;0
1535445010.09;3291456276;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291456276;nan;nan;nan;0;nan;nan;nan;0
1535445010.13;3291489594;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291489594;nan;nan;nan;0;nan;nan;nan;0
1535445010.18;3291522956;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291522956;nan;nan;nan;0;nan;nan;nan;0
1535445010.19;3291556279;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291556279;nan;nan;nan;0;nan;nan;nan;0
1535445010.24;3291589551;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291589551;nan;nan;nan;0;nan;nan;nan;0
1535445010.28;3291622981;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291622981;nan;nan;nan;0;nan;nan;nan;0
1535445010.29;3291639620;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291656333;nan;nan;nan;0;nan;nan;nan;0
1535445010.33;3291672853;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291689604;nan;nan;nan;0;nan;nan;nan;0
1535445010.38;3291722893;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291722893;nan;nan;nan;0;nan;nan;nan;0
1535445010.39;3291756215;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291756215;nan;nan;nan;0;nan;nan;nan;0
1535445010.44;3291789545;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291789545;nan;nan;nan;0;nan;nan;nan;0
1535445010.48;3291822798;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291822798;nan;nan;nan;0;nan;nan;nan;0
1535445010.5;3291856167;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291856167;nan;nan;nan;0;nan;nan;nan;0
1535445010.53;3291872769;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291889501;nan;nan;nan;0;nan;nan;nan;0
1535445010.58;3291922750;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291922750;nan;nan;nan;0;nan;nan;nan;0
1535445010.59;3291956130;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291956130;nan;nan;nan;0;nan;nan;nan;0
1535445010.64;3291989408;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3291989408;nan;nan;nan;0;nan;nan;nan;0
1535445010.68;3292022746;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292022746;nan;nan;nan;0;nan;nan;nan;0
1535445010.69;3292039375;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292056054;nan;nan;nan;0;nan;nan;nan;0
1535445010.73;3292072696;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292089367;nan;nan;nan;0;nan;nan;nan;0
1535445010.79;3292122696;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292122696;nan;nan;nan;0;nan;nan;nan;0
1535445010.8;3292140176;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292156239;nan;nan;nan;0;nan;nan;nan;0
1535445010.83;3292172658;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292189351;nan;nan;nan;0;nan;nan;nan;0
1535445010.88;3292222707;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292222707;nan;nan;nan;0;nan;nan;nan;0
1535445010.9;3292256009;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292256009;nan;nan;nan;0;nan;nan;nan;0
1535445010.93;3292272774;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292289355;nan;nan;nan;0;nan;nan;nan;0
1535445010.98;3292322607;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292322607;nan;nan;nan;0;nan;nan;nan;0
1535445010.99;3292339318;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292355987;nan;nan;nan;0;nan;nan;nan;0
1535445011.03;3292372675;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292389320;nan;nan;nan;0;nan;nan;nan;0
1535445011.09;3292422593;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292422593;nan;nan;nan;0;nan;nan;nan;0
1535445011.1;3292456024;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292456024;nan;nan;nan;0;nan;nan;nan;0
1535445011.13;3292472573;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292489271;nan;nan;nan;0;nan;nan;nan;0
1535445011.18;3292522587;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292522587;nan;nan;nan;0;nan;nan;nan;0
1535445011.19;3292539250;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292555942;nan;nan;nan;0;nan;nan;nan;0
1535445011.23;3292572573;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292589209;nan;nan;nan;0;nan;nan;nan;0
1535445011.28;3292622484;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292622484;nan;nan;nan;0;nan;nan;nan;0
1535445011.29;3292655817;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292655817;nan;nan;nan;0;nan;nan;nan;0
1535445011.34;3292689314;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292689314;nan;nan;nan;0;nan;nan;nan;0
1535445011.38;3292722536;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292722536;nan;nan;nan;0;nan;nan;nan;0
1535445011.39;3292755867;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292755867;nan;nan;nan;0;nan;nan;nan;0
1535445011.43;3292772445;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292789098;nan;nan;nan;0;nan;nan;nan;0
1535445011.48;3292822423;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292822423;nan;nan;nan;0;nan;nan;nan;0
1535445011.49;3292855768;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292855768;nan;nan;nan;0;nan;nan;nan;0
1535445011.53;3292872405;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292889060;nan;nan;nan;0;nan;nan;nan;0
1535445011.59;3292939042;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3292955726;nan;nan;nan;0;nan;nan;nan;0
1535445011.65;3293005734;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293005734;nan;nan;nan;0;nan;nan;nan;0
1535445011.66;3293022393;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293022393;nan;nan;nan;0;nan;nan;nan;0
1535445011.69;3293055661;0;nan;nan;-5.51760560853;-10.0402304631;0.0;3.90567232722;nan;nan;nan;42.038677637;88.6352301064;424.069756827;3293055661;nan;nan;nan;0;0.229086512611;-0.593607059278;0.903965815687;1
1535445011.75;3293088991;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293088991;nan;nan;nan;0;nan;nan;nan;0
1535445011.76;3293122416;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293122416;nan;nan;nan;0;nan;nan;nan;0
1535445011.81;3293172337;0;nan;nan;-4.42439703582;-12.7627971131;0.0;3.90567232722;nan;nan;nan;42.1357380708;88.1863147502;423.983362471;3293172337;nan;nan;nan;0;0.230649970827;-0.601132593657;0.904748223134;1
1535445011.83;3293188944;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293188944;nan;nan;nan;0;nan;nan;nan;0
1535445011.86;3293222287;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293222287;nan;nan;nan;0;nan;nan;nan;0
1535445011.89;3293255647;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293255647;nan;nan;nan;0;nan;nan;nan;0
1535445011.92;3293288957;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293288957;nan;nan;nan;0;nan;nan;nan;0
1535445011.99;3293355602;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293355602;nan;nan;nan;0;nan;nan;nan;0
1535445012.03;3293389006;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293389006;nan;nan;nan;0;nan;nan;nan;0
1535445012.06;3293422303;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293422303;nan;nan;nan;0;nan;nan;nan;0
1535445012.09;3293455503;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293455503;nan;nan;nan;0;nan;nan;nan;0
1535445012.13;3293488931;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293488931;nan;nan;nan;0;nan;nan;nan;0
1535445012.16;3293522214;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293522214;nan;nan;nan;0;nan;nan;nan;0
1535445012.19;3293555583;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293555583;nan;nan;nan;0;nan;nan;nan;0
1535445012.23;3293588898;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293588898;nan;nan;nan;0;nan;nan;nan;0
1535445012.26;3293622169;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293622169;nan;nan;nan;0;nan;nan;nan;0
1535445012.29;3293655533;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293655533;nan;nan;nan;0;nan;nan;nan;0
1535445012.33;3293688808;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293688808;nan;nan;nan;0;nan;nan;nan;0
1535445012.38;3293722291;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293722291;nan;nan;nan;0;nan;nan;nan;0
1535445012.4;3293755447;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293755447;nan;nan;nan;0;nan;nan;nan;0
1535445012.44;3293788810;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293788810;nan;nan;nan;0;nan;nan;nan;0
1535445012.48;3293822034;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293822034;nan;nan;nan;0;nan;nan;nan;0
1535445012.5;3293855499;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293855499;nan;nan;nan;0;nan;nan;nan;0
1535445012.54;3293888692;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293888692;nan;nan;nan;0;nan;nan;nan;0
1535445012.58;3293922052;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293922052;nan;nan;nan;0;nan;nan;nan;0
1535445012.59;3293938786;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293955388;nan;nan;nan;0;nan;nan;nan;0
1535445012.64;3293972034;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3293988719;nan;nan;nan;0;nan;nan;nan;0
1535445012.68;3294022030;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3294022030;nan;nan;nan;0;nan;nan;nan;0
1535445012.69;3294055344;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3294055344;nan;nan;nan;0;nan;nan;nan;0
1535445012.74;3294101726;-1;MSG;AC at -11.000000 11.000000
1535445012.74;3294088668;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3294088668;nan;nan;nan;0;nan;nan;nan;0
1535445012.78;3294121933;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3294121933;nan;nan;nan;0;nan;nan;nan;0
1535445012.79;3294155315;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3294155315;nan;nan;nan;0;nan;nan;nan;0
