## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1536052608.63;5409184273;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409184273;nan;nan;nan;0;nan;nan;nan;0
1536052608.65;5409217583;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409217583;nan;nan;nan;0;nan;nan;nan;0
1536052608.69;5409250913;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409250913;nan;nan;nan;0;nan;nan;nan;0
1536052608.72;5409284232;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409284232;nan;nan;nan;0;nan;nan;nan;0
1536052608.76;5409317556;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409317556;nan;nan;nan;0;nan;nan;nan;0
1536052608.8;5409350869;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409350869;nan;nan;nan;0;nan;nan;nan;0
1536052608.82;5409384230;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409384230;nan;nan;nan;0;nan;nan;nan;0
1536052608.86;5409417571;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409417571;nan;nan;nan;0;nan;nan;nan;0
1536052608.88;5409450921;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409450921;nan;nan;nan;0;nan;nan;nan;0
1536052608.92;5409484234;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409484234;nan;nan;nan;0;nan;nan;nan;0
1536052608.96;5409517597;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409517597;nan;nan;nan;0;nan;nan;nan;0
1536052608.99;5409550851;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409550851;nan;nan;nan;0;nan;nan;nan;0
1536052609.02;5409584114;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409584114;nan;nan;nan;0;nan;nan;nan;0
1536052609.05;5409617517;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409617517;nan;nan;nan;0;nan;nan;nan;0
1536052609.08;5409650757;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409650757;nan;nan;nan;0;nan;nan;nan;0
1536052609.13;5409684174;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409684174;nan;nan;nan;0;nan;nan;nan;0
1536052609.19;5409750805;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409750805;nan;nan;nan;0;nan;nan;nan;0
1536052609.22;5409784107;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409784107;nan;nan;nan;0;nan;nan;nan;0
1536052609.25;5409817414;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409817414;nan;nan;nan;0;nan;nan;nan;0
1536052609.32;5409884088;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409884088;nan;nan;nan;0;nan;nan;nan;0
1536052609.35;5409917403;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409917403;nan;nan;nan;0;nan;nan;nan;0
1536052609.38;5409950646;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409950646;nan;nan;nan;0;nan;nan;nan;0
1536052609.42;5409984026;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5409984026;nan;nan;nan;0;nan;nan;nan;0
1536052609.46;5410017444;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410017444;nan;nan;nan;0;nan;nan;nan;0
1536052609.52;5410083990;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410083990;nan;nan;nan;0;nan;nan;nan;0
1536052609.55;5410117354;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410117354;nan;nan;nan;0;nan;nan;nan;0
1536052609.59;5410150584;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410150584;nan;nan;nan;0;nan;nan;nan;0
1536052609.63;5410184013;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410184013;nan;nan;nan;0;nan;nan;nan;0
1536052609.65;5410217218;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410217218;nan;nan;nan;0;nan;nan;nan;0
1536052609.72;5410283920;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410283920;nan;nan;nan;0;nan;nan;nan;0
1536052609.75;5410317265;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410317265;nan;nan;nan;0;nan;nan;nan;0
1536052609.8;5410350507;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410350507;nan;nan;nan;0;nan;nan;nan;0
1536052609.82;5410383935;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410383935;nan;nan;nan;0;nan;nan;nan;0
1536052609.85;5410417139;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410417139;nan;nan;nan;0;nan;nan;nan;0
1536052609.88;5410450471;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410450471;nan;nan;nan;0;nan;nan;nan;0
1536052609.92;5410483881;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410483881;nan;nan;nan;0;nan;nan;nan;0
1536052609.96;5410517117;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410517117;nan;nan;nan;0;nan;nan;nan;0
1536052610.02;5410583775;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410583775;nan;nan;nan;0;nan;nan;nan;0
1536052610.13;5410683726;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410683726;nan;nan;nan;0;nan;nan;nan;0
1536052610.15;5410717033;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410717033;nan;nan;nan;0;nan;nan;nan;0
1536052610.19;5410750492;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410750492;nan;nan;nan;0;nan;nan;nan;0
1536052610.22;5410783724;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410783724;nan;nan;nan;0;nan;nan;nan;0
1536052610.25;5410817093;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410817093;nan;nan;nan;0;nan;nan;nan;0
1536052610.38;5410950282;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410950282;nan;nan;nan;0;nan;nan;nan;0
1536052610.42;5410983615;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5410983615;nan;nan;nan;0;nan;nan;nan;0
1536052610.52;5411083556;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411083556;nan;nan;nan;0;nan;nan;nan;0
1536052610.55;5411116918;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411116918;nan;nan;nan;0;nan;nan;nan;0
1536052610.63;5411183521;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411183521;nan;nan;nan;0;nan;nan;nan;0
1536052610.65;5411216849;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411216849;nan;nan;nan;0;nan;nan;nan;0
1536052610.68;5411250182;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411250182;nan;nan;nan;0;nan;nan;nan;0
1536052610.72;5411283516;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411283516;nan;nan;nan;0;nan;nan;nan;0
1536052610.75;5411316873;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411316873;nan;nan;nan;0;nan;nan;nan;0
1536052610.82;5411383539;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411383539;nan;nan;nan;0;nan;nan;nan;0
1536052610.85;5411416828;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411416828;nan;nan;nan;0;nan;nan;nan;0
1536052610.88;5411450111;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411450111;nan;nan;nan;0;nan;nan;nan;0
1536052610.92;5411483410;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411483410;nan;nan;nan;0;nan;nan;nan;0
1536052610.96;5411516809;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411516809;nan;nan;nan;0;nan;nan;nan;0
1536052610.99;5411550114;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411550114;nan;nan;nan;0;nan;nan;nan;0
1536052611.02;5411583436;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411583436;nan;nan;nan;0;nan;nan;nan;0
1536052611.08;5411616772;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411616772;nan;nan;nan;0;nan;nan;nan;0
1536052611.09;5411650023;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411650023;nan;nan;nan;0;nan;nan;nan;0
1536052611.12;5411683430;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411683430;nan;nan;nan;0;nan;nan;nan;0
1536052611.16;5411716751;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411716751;nan;nan;nan;0;nan;nan;nan;0
1536052611.2;5411766784;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411766784;nan;nan;nan;0;nan;nan;nan;0
1536052611.22;5411783463;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411783463;nan;nan;nan;0;nan;nan;nan;0
1536052611.26;5411816633;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411816633;nan;nan;nan;0;nan;nan;nan;0
1536052611.32;5411883386;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411883386;nan;nan;nan;0;nan;nan;nan;0
1536052611.36;5411916593;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411916593;nan;nan;nan;0;nan;nan;nan;0
1536052611.4;5411966574;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411966574;nan;nan;nan;0;nan;nan;nan;0
1536052611.42;5411983321;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5411983321;nan;nan;nan;0;nan;nan;nan;0
1536052611.45;5412016619;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5412016619;nan;nan;nan;0;nan;nan;nan;0
1536052611.51;5412049934;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5412049934;nan;nan;nan;0;nan;nan;nan;0
1536052611.52;5412083194;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5412083194;nan;nan;nan;0;nan;nan;nan;0
1536052611.59;5412149836;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5412149836;nan;nan;nan;0;nan;nan;nan;0
1536052611.65;5412216501;0;nan;nan;-10.9132410991;-13.340969572;0.0;5.07812849935;nan;nan;nan;41.8806621188;145.013288774;530.974671306;5412216501;nan;nan;nan;0;0.176293367431;-0.342766383447;0.504831845796;1
1536052611.68;5412249799;0;nan;nan;nan;nan;6.24907428091;5.29592436826;0.0180325596801;167.843616225;574.422112183;47.2410230623;158.517719443;583.822436089;5412249799;-0.0152450866382;-0.268677737059;0.342712940959;1;0.192571264692;-0.356115550254;0.323900372782;1
1536052611.75;5412316499;0;nan;nan;-11.5317859697;-18.4130460287;0.0;5.26299527412;nan;nan;nan;43.8104743521;143.041744892;532.164300631;5412316499;nan;nan;nan;0;0.184193496038;-0.363091929727;0.503353251873;1
1536052611.79;5412349817;0;nan;nan;-11.1251544926;-17.8163973742;0.0;5.21801028883;nan;nan;nan;44.2521144919;142.224297075;531.899745704;5412349817;nan;nan;nan;0;0.186502373977;-0.368043780552;0.505113864981;1
1536052611.89;5412449811;0;-18.6325938731;-11.6673332322;-11.7973144738;-12.9390827887;6.24907428091;4.85968294723;3.24684631041;165.397466342;570.691402659;45.741881873;140.907609255;531.361346452;5412449811;0.0054575614063;-0.277143225488;0.357187450103;1;0.192705184722;-0.373337896411;0.508301410183;1
1536052611.92;5412483074;0;nan;nan;-12.0768331497;-12.7581397266;0.0;4.77464281487;nan;nan;nan;46.3363804366;140.559965433;531.352256662;5412483074;nan;nan;nan;0;0.195122149418;-0.375539733371;0.508726219512;1
1536052611.95;5412516416;0;-17.6814525547;-9.81337983066;-13.0342235558;-12.7572912233;6.24907428091;4.6760880526;4.42782681805;163.342052847;564.605940811;46.7799695204;140.082452036;531.201691444;5412516416;0.0104902155027;-0.277859216777;0.378592304807;1;0.196743609847;-0.378755295963;0.509742233596;1
1536052611.99;5412549795;0;-20.5290484454;-12.9021585783;-11.870900591;-12.5167774283;6.24907428091;4.59594560345;4.77063306624;164.221347675;568.280377698;47.0699530048;139.659208723;531.061366349;5412549795;0.0110010762832;-0.281055126339;0.366080378903;1;0.198798055705;-0.381256429949;0.51066430091;1
1536052612.02;5412583071;0;-20.2960365735;-10.0748068808;-11.1351040391;-15.6385039516;6.01056236993;4.64791443143;5.01552573536;164.341972714;568.841707599;47.1832277168;139.185077235;530.399712437;5412583071;0.0119821517493;-0.279870557719;0.364184599707;1;0.199963230217;-0.386048424322;0.51327734697;1
1536052612.05;5412616412;0;-22.5335948134;-10.2156985192;-11.9167964257;-14.3777116781;6.01056236993;4.64572925113;5.18274472294;165.801364117;573.997426425;47.3036852279;138.971779698;530.374839475;5412616412;0.0118555160145;-0.279975692099;0.3463714924;1;0.200107328243;-0.386733101686;0.51359843028;1
1536052612.09;5412649713;0;-20.3420637778;-10.3946192821;-12.0610959086;-13.2222300532;6.01056236993;4.59251159735;5.41800516683;164.467419178;569.244224281;47.4263936444;138.767615141;530.063436081;5412649713;0.013576086332;-0.279904251847;0.362780775795;1;0.200585301821;-0.386808725853;0.514806603156;1
1536052612.12;5412683032;0;-22.8090108257;-10.9484076828;-12.2002701506;-12.4635700803;6.01056236993;4.50638775177;5.59962277823;166.053740407;574.400125661;47.5925544951;138.792420056;530.175264718;5412683032;0.0134854248373;-0.279755496518;0.344822388148;1;0.201168791962;-0.386129733798;0.514428042071;1
1536052612.15;5412716383;0;-26.0648431104;-13.3496249119;-11.9539390508;-13.5708939441;5.85997631717;4.47350659249;5.75187258038;168.581513091;582.653923268;47.666907805;138.710718614;529.486494978;5412716383;0.0132330541743;-0.279934781692;0.316087115211;1;0.201895184782;-0.386418112622;0.516678626674;1
1536052612.19;5412749719;0;-21.278752897;-13.0511908248;-10.9878624906;-13.3521923489;5.85997631717;4.46092892577;5.83015441609;165.809674565;572.572114858;47.6856158684;138.706185251;529.002039555;5412749719;0.0148700616638;-0.278744158114;0.350826533802;1;0.20274433514;-0.385272754952;0.518201258965;1
1536052612.22;5412783104;0;-21.3607378131;-16.0781004201;-12.151535099;-13.0694122789;5.73129666811;4.42433389732;5.85678137615;165.493561735;571.229616527;47.7170045036;138.874631558;529.208885051;5412783104;0.0151322907768;-0.280085968363;0.355392042903;1;0.202052983982;-0.384191631065;0.517361314912;1
1536052612.25;5412816310;0;nan;nan;-13.756389172;-12.992232092;0.0;4.41407916342;nan;nan;nan;47.7983726314;138.959361766;529.237757314;5412816310;nan;nan;nan;0;0.201718276908;-0.383595902201;0.517174279944;1
1536052612.29;5412849637;0;-28.2001897249;-18.0882117174;-12.7386907928;-13.1473670332;5.4910384841;4.39791915744;6.16292739904;170.817877163;589.063106229;47.9856104814;139.133145389;529.632415779;5412849637;0.0144706952214;-0.279869814908;0.293461970231;1;0.202708863271;-0.383216208724;0.515739962787;1
1536052612.32;5412882911;0;-29.7044385866;-13.8131860946;-12.46771581;-15.2796254307;5.4637893143;4.43065018935;6.39175738882;173.265430153;596.692235208;48.1694004801;139.399004859;530.010161488;5412882911;0.0147581042921;-0.276293273349;0.266774808137;1;0.203616043589;-0.383646642338;0.514253648956;1
1536052612.35;5412916279;0;-28.2432096043;-15.3370413536;-12.222502192;-13.4138971487;5.27118157008;4.38010125662;6.54557818566;171.614642621;590.190429481;48.3105153217;139.64168674;530.019516274;5412916279;0.0157946807781;-0.275422901462;0.289022479642;1;0.204393294687;-0.380616842752;0.51394767324;1
1536052612.39;5412949634;0;nan;nan;-12.0921352531;-13.1488913048;0.0;4.36115688412;nan;nan;nan;48.4272528929;139.767026365;529.928088687;5412949634;nan;nan;nan;0;0.204988674821;-0.379153613001;0.514091157081;1
1536052612.42;5412982973;0;nan;nan;-12.4189607411;-13.0200996792;0.0;4.32685326008;nan;nan;nan;48.5345722684;140.054304785;530.342608833;5412982973;nan;nan;nan;0;0.204974293116;-0.377631551836;0.512465235318;1
1536052612.45;5413016343;0;nan;nan;-12.0796005623;-12.6289363049;0.0;4.32137323588;nan;nan;nan;48.6728292491;140.365375215;530.444276512;5413016343;nan;nan;nan;0;0.205696196938;-0.37496269607;0.511792139581;1
1536052612.49;5413049787;0;-25.6175696464;-11.7773189076;-9.91356482262;-12.8257593901;5.1429427511;4.31662764304;7.07580028421;174.006510048;594.966932108;48.5925752363;140.636678827;530.181215009;5413049787;0.0181319844005;-0.266799110537;0.271334109269;1;0.206314500773;-0.372826100712;0.512306825092;1
1536052612.52;5413082927;0;nan;nan;-10.3632290927;-12.9813182642;0.0;4.2385742772;nan;nan;nan;48.3428114883;140.831417269;529.975791853;5413082927;nan;nan;nan;0;0.205017837191;-0.371227350397;0.512728258936;1
1536052612.55;5413116243;0;nan;nan;-12.5183522189;-12.8857848695;0.0;4.24632817013;nan;nan;nan;48.059804587;141.16766446;530.484972354;5413116243;nan;nan;nan;0;0.202562646763;-0.369549636857;0.51075000403;1
1536052612.59;5413149580;0;-25.3123592243;-13.4071779791;-10.1651654964;-12.5927688466;5.18875218663;4.22435028808;5.89679988654;174.484372898;596.271188985;47.6459246833;141.34768887;530.122105961;5413149580;0.0138416396055;-0.267408982012;0.266703978324;1;0.202106652163;-0.367105257462;0.511681373691;1
1536052612.62;5413182798;0;nan;nan;-10.1755689297;-12.6053635576;0.0;4.20414285399;nan;nan;nan;47.1830215627;141.802446622;530.127649565;5413182798;nan;nan;nan;0;0.200023141695;-0.364020972826;0.511145555039;1
1536052612.65;5413216123;0;-29.2577347234;-13.5518707497;-12.7329041662;-13.5560315464;5.22110117382;4.24583348248;4.47948335554;177.662607386;605.296840473;46.6168994064;142.442860639;530.135710535;5413216123;0.0074901548727;-0.264002241233;0.234809450604;1;0.196457128151;-0.360469662822;0.510390190613;1
1536052612.69;5413249489;0;nan;nan;-10.0038391577;-13.1493518177;0.0;4.28848494077;nan;nan;nan;45.9100065692;143.116529785;529.758676983;5413249489;nan;nan;nan;0;0.194640431315;-0.354332224966;0.510803148042;1
1536052612.72;5413282842;0;nan;nan;-9.97670115823;-13.0836716596;0.0;4.26428806035;nan;nan;nan;45.0832607869;143.972917861;529.905894574;5413282842;nan;nan;nan;0;0.19086795675;-0.348194641228;0.509365677186;1
1536052612.75;5413316084;0;-18.7018787731;-15.0790062941;-11.4299305981;-13.1885123634;4.99920449552;4.33248891065;1.45180747163;169.511340486;574.05915045;44.1855327284;144.967440553;530.664632143;5413316084;-0.00142552112673;-0.258100586247;0.341948531529;1;0.186099563433;-0.342377720187;0.505855254227;1
1536052612.79;5413349395;0;-18.6277936403;-11.6133506257;-11.9954527628;-12.6051120343;4.83059573779;4.29787803252;0.237435139509;169.249063603;572.405047006;43.2538286036;145.881761894;531.401166709;5413349395;-0.00634482293667;-0.254383460001;0.347428707455;1;0.18143229969;-0.336563655641;0.502505812849;1
1536052612.82;5413382810;0;nan;nan;-11.5306477903;-11.8452073963;0.0;4.29328501391;nan;nan;nan;42.2765248758;146.481832511;531.299599203;5413382810;nan;nan;nan;0;0.177447158644;-0.331215050753;0.502139832841;1
1536052612.86;5413416101;0;nan;nan;-11.4957837853;-12.2889422806;0.0;4.31091360462;nan;nan;nan;41.4553330998;147.344202852;532.369471027;5413416101;nan;nan;nan;0;0.173566168205;-0.327713048338;0.497805503888;1
1536052612.92;5413482796;0;nan;nan;-9.67927622633;-11.7425180495;0.0;4.36212008893;nan;nan;nan;39.8755047954;148.344034797;532.828399383;5413482796;nan;nan;nan;0;0.167364237159;-0.320791180407;0.49522812304;1
1536052612.95;5413516062;0;nan;nan;-13.2178005102;-12.7076795664;0.0;4.38068395684;nan;nan;nan;39.1720185415;149.004163048;533.548290554;5413516062;nan;nan;nan;0;0.162509735843;-0.318510649792;0.492220611105;1
1536052612.98;5413549326;0;-26.8002030343;-11.7889506089;-11.6352546606;-12.2786182403;4.8662640137;4.37201648868;-5.77635001384;179.136369641;602.842562614;38.5891277215;149.491271248;533.577957844;5413549326;-0.0304087327705;-0.249105337733;0.240816818655;1;0.160798118671;-0.314568516926;0.49157234794;1
1536052613.02;5413582732;0;nan;nan;-12.5901092099;-13.0555200382;0.0;4.39729809613;nan;nan;nan;38.1003313312;150.001685638;533.925919043;5413582732;nan;nan;nan;0;0.158059372079;-0.312282943726;0.48990051936;1
1536052613.06;5413616123;0;nan;nan;-13.501419935;-12.2437526945;0.0;4.41333328598;nan;nan;nan;37.7000598812;150.437340541;534.287511039;5413616123;nan;nan;nan;0;0.155807756883;-0.308852493496;0.48827122575;1
1536052613.08;5413649295;0;nan;nan;-12.7835446502;-11.6584080139;0.0;4.32617664291;nan;nan;nan;37.3271466963;150.716441953;534.347084308;5413649295;nan;nan;nan;0;0.154555496954;-0.306407753339;0.487766429531;1
1536052613.12;5413682722;0;nan;nan;-12.5209989163;-13.117524902;0.0;4.36708237591;nan;nan;nan;37.0062096395;151.021942302;534.595169558;5413682722;nan;nan;nan;0;0.153259279499;-0.306364102027;0.486641059023;1
1536052613.15;5413716012;0;-24.2113330131;-11.5606458918;-11.3984925465;-13.0780027987;4.87947260991;4.44199055592;-7.75246878468;177.700011958;595.627825377;36.7239723746;151.28927063;534.539841941;5413716012;-0.0376317141774;-0.244201091888;0.265053147333;1;0.15253208017;-0.30420886138;0.486509589958;1
1536052613.19;5413749307;0;nan;nan;-11.8194425699;-13.3378825915;0.0;4.45393764727;nan;nan;nan;36.4947095295;151.922093987;535.332743673;5413749307;nan;nan;nan;0;0.151122776658;-0.301350031244;0.483304515819;1
1536052613.22;5413782662;0;nan;nan;-12.4011110494;-14.328492909;0.0;4.53058279738;nan;nan;nan;36.2662698474;152.571925603;536.000931309;5413782662;nan;nan;nan;0;0.149697520875;-0.29900962482;0.480470694174;1
1536052613.25;5413816007;0;nan;nan;-14.2518860879;-12.0096341813;0.0;4.47425117131;nan;nan;nan;36.0309062619;153.483192156;537.381157169;5413816007;nan;nan;nan;0;0.147462021033;-0.29312821845;0.475108495598;1
1536052613.29;5413849274;0;-24.4516315269;-12.6764249354;-11.9437672164;-13.0206788987;4.85772761333;4.41792985215;-9.17999686495;178.528855201;595.061091476;35.6093890409;153.921199096;537.219208263;5413849274;-0.0430886519108;-0.238846950797;0.265883395933;1;0.146674055146;-0.290469138998;0.475116412251;1
1536052613.32;5413882651;0;-19.3435996327;-11.5791178208;nan;nan;4.72293083508;0.0;-9.37806909256;173.733111712;578.18052142;nan;nan;nan;5413882651;-0.0439916379664;-0.236084002198;0.324226022572;1;nan;nan;nan;0
1536052613.35;5413915972;0;nan;nan;-11.6530685261;-13.13567476;0.0;4.37647455023;nan;nan;nan;34.4975506338;154.887885736;537.411275256;5413915972;nan;nan;nan;0;0.14208451202;-0.284177631262;0.473412711452;1
1536052613.39;5413949283;0;nan;nan;-11.9553448396;-13.848812885;0.0;4.43263103142;nan;nan;nan;33.8287357292;155.369250451;537.763770987;5413949283;nan;nan;nan;0;0.138850108499;-0.282130561926;0.471759797899;1
1536052613.42;5413982556;0;nan;nan;-11.9892541606;-12.0642799353;0.0;4.42587192284;nan;nan;nan;33.135318504;155.822697514;538.217355053;5413982556;nan;nan;nan;0;0.135696906452;-0.278111528507;0.46982207247;1
1536052613.46;5414016018;0;nan;nan;-11.9868429687;-13.8245850654;0.0;4.44685506656;nan;nan;nan;32.418800355;156.145418773;538.487092438;5414016018;nan;nan;nan;0;0.132703763311;-0.278092307392;0.468609247797;1
1536052613.49;5414049258;0;nan;nan;-12.0682516321;-13.1664225157;0.0;4.45406489481;nan;nan;nan;31.7412877519;156.527712512;539.319386664;5414049258;nan;nan;nan;0;0.129619894268;-0.27636404973;0.465566404792;1
1536052613.52;5414082523;0;-30.0556329668;-16.9850573637;-12.4068759789;-11.7437283299;4.86280317266;4.39664056049;-15.0569336931;183.789359522;611.516030791;31.1025403779;156.880118093;539.917360132;5414082523;-0.0645384512831;-0.238709095841;0.208344117627;1;0.126546431208;-0.273738915302;0.463291601249;1
1536052613.56;5414115826;0;nan;nan;-12.3186265589;-11.2467958307;0.0;4.31518059669;nan;nan;nan;30.4942351078;157.209477882;540.292497836;5414115826;nan;nan;nan;0;0.124014586467;-0.271835980432;0.461741061868;1
1536052613.62;5414182427;0;nan;nan;-12.2723598539;-12.1386991785;0.0;4.36700608752;nan;nan;nan;29.4233592763;157.837536849;540.107428271;5414182427;nan;nan;nan;0;0.119780722329;-0.26786584609;0.461604727489;1
1536052613.65;5414215816;0;-16.0022866731;-10.7921674617;-12.5610011767;-12.6983178397;4.92621635696;4.43272853057;-16.1513399688;171.822072516;569.162057959;28.9571788599;158.426521097;539.961643043;5414215816;-0.0705327597971;-0.230042187024;0.354653347455;1;0.117517686765;-0.263944186104;0.461389890243;1
1536052613.69;5414249139;0;nan;nan;-11.4317040558;-11.4684585332;0.0;4.47144440891;nan;nan;nan;28.5335121129;159.124388978;539.119985554;5414249139;nan;nan;nan;0;0.116485929618;-0.256146490866;0.463230605107;1
1536052613.72;5414282542;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5414282542;nan;nan;nan;0;nan;nan;nan;0
1536052613.79;5414349076;0;-24.5788921667;-13.698077878;nan;nan;4.99071813143;0.0;-19.5621869066;185.889935492;603.35248266;nan;nan;nan;5414349076;-0.0809979108162;-0.208384718785;0.231520073105;1;nan;nan;nan;0
1536052613.82;5414382352;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5414382352;nan;nan;nan;0;nan;nan;nan;0
1536052613.85;5414415676;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5414415676;nan;nan;nan;0;nan;nan;nan;0
1536052613.88;5414448998;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5414448998;nan;nan;nan;0;nan;nan;nan;0
1536052613.92;5414487815;-1;MSG;AC at 11.000000 0.000000
1536052613.92;5414482410;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5414482410;nan;nan;nan;0;nan;nan;nan;0
